"Tyre wear FL", "Tyre wear FR", "Tyre wear RL", "Tyre wear RR", "Ambient temp", "Track temp", "Current time", "Lap number"
4.7555685043335, 4.5008420944214, 2.6522219181061, 2.8466463088989, 25.566385269165, 39.079303741455, 78.195068359375, 6
4.7557532787323, 4.5009613037109, 2.652245759964, 2.8466582298279, 25.566389083862, 39.079307556152, 78.2451171875, 6
4.7560393810272, 4.5011758804321, 2.6522755622864, 2.8466701507568, 25.56639289856, 39.079315185547, 78.295043945313, 6
4.7563672065735, 4.5014262199402, 2.6523053646088, 2.8466880321503, 25.566396713257, 39.079319000244, 78.345092773438, 6
4.7567009925842, 4.5016944408417, 2.6523411273956, 2.8466999530792, 25.566398620605, 39.079322814941, 78.39501953125, 6
4.7571241855621, 4.5020043849945, 2.652370929718, 2.8467118740082, 25.566402435303, 39.079326629639, 78.445068359375, 6
4.7575414180756, 4.5023202896118, 2.6524245738983, 2.8467357158661, 25.56640625, 39.079330444336, 78.4951171875, 6
4.75794672966, 4.5026302337646, 2.65251994133, 2.8467833995819, 25.566410064697, 39.07933807373, 78.545043945313, 6
4.7583639621735, 4.5029163360596, 2.6526212692261, 2.8468430042267, 25.566411972046, 39.07933807373, 78.598022460938, 6
4.7587156295776, 4.5031607151031, 2.6527285575867, 2.8468906879425, 25.566415786743, 39.079345703125, 78.648071289063, 6
4.7590434551239, 4.5033693313599, 2.6527941226959, 2.8469145298004, 25.56641960144, 39.079349517822, 78.695068359375, 6
4.759293794632, 4.5035362243652, 2.6528477668762, 2.8469264507294, 25.566421508789, 39.07935333252, 78.7451171875, 6
4.75954413414, 4.5036852359772, 2.6528835296631, 2.8469324111938, 25.566425323486, 39.079360961914, 78.795043945313, 6
4.7597467899323, 4.5038104057312, 2.65291929245, 2.8469383716583, 25.566427230835, 39.079360961914, 78.848022460938, 6
4.7599375247955, 4.5039236545563, 2.6529729366302, 2.8469443321228, 25.566431045532, 39.079368591309, 78.898071289063, 6
4.7601640224457, 4.5040309429169, 2.6530265808105, 2.8469562530518, 25.566434860229, 39.079372406006, 78.948120117188, 6
4.7603905200958, 4.5041561126709, 2.6530981063843, 2.8469622135162, 25.566438674927, 39.079376220703, 78.998046875, 6
4.7606647014618, 4.5042991638184, 2.653181552887, 2.8469741344452, 25.566440582275, 39.0793800354, 79.048095703125, 6
4.7609686851501, 4.5044481754303, 2.6532649993896, 2.8469920158386, 25.566444396973, 39.079383850098, 79.098022460938, 6
4.7612905502319, 4.5046031475067, 2.6533603668213, 2.8470098972321, 25.56644821167, 39.079391479492, 79.148071289063, 6
4.7616362571716, 4.5047700405121, 2.6534616947174, 2.84703373909, 25.566452026367, 39.079395294189, 79.198120117188, 6
4.7620177268982, 4.5049548149109, 2.653557062149, 2.8470575809479, 25.566455841064, 39.079402923584, 79.248046875, 6
4.7623634338379, 4.50519323349, 2.6536524295807, 2.8470814228058, 25.566457748413, 39.079402923584, 79.298095703125, 6
4.7627389431, 4.5054376125336, 2.6537656784058, 2.8471171855927, 25.56646156311, 39.079410552979, 79.348022460938, 6
4.7631561756134, 4.5056760311127, 2.6539027690887, 2.8471648693085, 25.566465377808, 39.079414367676, 79.398071289063, 6
4.7636389732361, 4.5059204101563, 2.6540815830231, 2.8472244739532, 25.566467285156, 39.079418182373, 79.448120117188, 6
4.7641515731812, 4.5061647891998, 2.6542723178864, 2.847284078598, 25.566471099854, 39.07942199707, 79.498046875, 6
4.7647893428802, 4.5064330101013, 2.6544988155365, 2.8473615646362, 25.566473007202, 39.079425811768, 79.548095703125, 6
4.7654926776886, 4.5067071914673, 2.6547312736511, 2.8474390506744, 25.566478729248, 39.079433441162, 79.598022460938, 6
4.7662913799286, 4.5069992542267, 2.6549935340881, 2.8475284576416, 25.566480636597, 39.079437255859, 79.648071289063, 6
4.7671854496002, 4.507303237915, 2.6552736759186, 2.8476238250732, 25.566484451294, 39.079441070557, 79.698120117188, 6
4.7681331634521, 4.5076131820679, 2.655565738678, 2.8477191925049, 25.566488265991, 39.079448699951, 79.748046875, 6
4.7692179679871, 4.5079350471497, 2.6559054851532, 2.84783244133, 25.56649017334, 39.079448699951, 79.798095703125, 6
4.7703266143799, 4.5082628726959, 2.6562631130219, 2.8479516506195, 25.566493988037, 39.079456329346, 79.848022460938, 6
4.7714412212372, 4.5085787773132, 2.6566445827484, 2.848082780838, 25.566495895386, 39.079460144043, 79.898071289063, 6
4.7725677490234, 4.5088827610016, 2.6570320129395, 2.848207950592, 25.566499710083, 39.07946395874, 79.948120117188, 6
4.7736763954163, 4.5091688632965, 2.6574015617371, 2.848345041275, 25.56650352478, 39.079467773438, 79.998046875, 6
4.7747492790222, 4.5093953609467, 2.6577591896057, 2.8484880924225, 25.566507339478, 39.079475402832, 80.048095703125, 6
4.7757804393768, 4.5095860958099, 2.6581168174744, 2.8486430644989, 25.566511154175, 39.079479217529, 80.098022460938, 6
4.7767221927643, 4.5097649097443, 2.6584625244141, 2.8488039970398, 25.566513061523, 39.079483032227, 80.148071289063, 6
4.7775208950043, 4.5099139213562, 2.6588022708893, 2.8489828109741, 25.566516876221, 39.079486846924, 80.198120117188, 6
4.7781884670258, 4.5100450515747, 2.6591181755066, 2.849155664444, 25.566518783569, 39.079490661621, 80.248046875, 6
4.7787249088287, 4.5101702213287, 2.6593923568726, 2.8493165969849, 25.566522598267, 39.079498291016, 80.298095703125, 6
4.7792017459869, 4.5102834701538, 2.6596307754517, 2.8494596481323, 25.566526412964, 39.079502105713, 80.348022460938, 6
4.7794938087463, 4.510360956192, 2.6597619056702, 2.849543094635, 25.566528320313, 39.07950592041, 80.380126953125, 6
4.7800600528717, 4.5105278491974, 2.6599764823914, 2.8496861457825, 25.56653213501, 39.079509735107, 80.448120117188, 6
4.7804832458496, 4.5106589794159, 2.6601195335388, 2.8497815132141, 25.566535949707, 39.079513549805, 80.498046875, 6
4.7809183597565, 4.5107960700989, 2.6602506637573, 2.8498649597168, 25.566537857056, 39.079517364502, 80.548095703125, 6
4.7813653945923, 4.5109391212463, 2.6603877544403, 2.849954366684, 25.566541671753, 39.079524993896, 80.598022460938, 6
4.7816693782806, 4.5110404491425, 2.6604831218719, 2.8500139713287, 25.566543579102, 39.079528808594, 80.630126953125, 6
4.7821283340454, 4.5111775398254, 2.6606380939484, 2.8501093387604, 25.566547393799, 39.079532623291, 80.680053710938, 6
4.7826111316681, 4.5113146305084, 2.6607990264893, 2.850204706192, 25.566551208496, 39.079536437988, 80.730102539063, 6
4.7831356525421, 4.5114576816559, 2.6609659194946, 2.8503060340881, 25.566555023193, 39.079540252686, 80.781127929688, 6
4.7837018966675, 4.5116066932678, 2.6611387729645, 2.8504133224487, 25.566556930542, 39.079544067383, 80.830078125, 6
4.7843039035797, 4.5117557048798, 2.6613295078278, 2.8505325317383, 25.566560745239, 39.079551696777, 80.880126953125, 6
4.785168170929, 4.5119345188141, 2.6616096496582, 2.8507053852081, 25.566566467285, 39.079555511475, 80.948120117188, 6
4.7858655452728, 4.5121073722839, 2.6618480682373, 2.8508603572845, 25.566568374634, 39.079563140869, 80.998046875, 6
4.7865509986877, 4.5122563838959, 2.6621222496033, 2.8510272502899, 25.566572189331, 39.079566955566, 81.048095703125, 6
4.7872602939606, 4.5123875141144, 2.6624262332916, 2.8512060642242, 25.56657409668, 39.079570770264, 81.098022460938, 6
4.7880172729492, 4.5125186443329, 2.6627361774445, 2.8513729572296, 25.566577911377, 39.079574584961, 81.148071289063, 6
4.7887682914734, 4.5126378536224, 2.6630580425262, 2.851539850235, 25.566579818726, 39.079578399658, 81.198120117188, 6
4.7895431518555, 4.5127213001251, 2.6634097099304, 2.8517246246338, 25.566583633423, 39.079582214355, 81.2451171875, 6
4.7903835773468, 4.5128285884857, 2.6637852191925, 2.8519153594971, 25.56658744812, 39.07958984375, 81.295043945313, 6
4.7912895679474, 4.5129537582397, 2.6641964912415, 2.8521180152893, 25.566591262817, 39.079593658447, 81.345092773438, 6
4.7922372817993, 4.5130610466003, 2.6646494865417, 2.852338552475, 25.566593170166, 39.079597473145, 81.39501953125, 6
4.793256521225, 4.5131266117096, 2.6651322841644, 2.8525710105896, 25.566596984863, 39.079601287842, 81.445068359375, 6
4.7948658466339, 4.5132219791412, 2.6656210422516, 2.8527975082397, 25.566600799561, 39.079605102539, 81.4951171875, 6
4.7963380813599, 4.5133471488953, 2.6661574840546, 2.8530359268188, 25.566604614258, 39.079612731934, 81.545043945313, 6
4.7975540161133, 4.51340675354, 2.6667892932892, 2.8533041477203, 25.566606521606, 39.079616546631, 81.595092773438, 6
4.7990620136261, 4.5134723186493, 2.6674389839172, 2.8535783290863, 25.566610336304, 39.079620361328, 81.64501953125, 6
4.8002362251282, 4.5135617256165, 2.6680946350098, 2.8538584709167, 25.566614151001, 39.079624176025, 81.695068359375, 6
4.80135679245, 4.5136570930481, 2.6687502861023, 2.8541624546051, 25.566617965698, 39.079627990723, 81.7451171875, 6
4.8024952411652, 4.5137107372284, 2.6694178581238, 2.8544664382935, 25.566619873047, 39.079635620117, 81.795043945313, 6
4.8036575317383, 4.5137465000153, 2.6700496673584, 2.8547585010529, 25.566623687744, 39.079639434814, 81.845092773438, 6
4.8048794269562, 4.5138597488403, 2.6706159114838, 2.8550028800964, 25.566625595093, 39.079643249512, 81.89501953125, 6
4.806125164032, 4.513955116272, 2.6711940765381, 2.85524725914, 25.56662940979, 39.079647064209, 81.945068359375, 6
4.8074245452881, 4.5140206813812, 2.671754360199, 2.8554797172546, 25.566633224487, 39.079654693604, 81.9951171875, 6
4.8087596893311, 4.5140981674194, 2.672266960144, 2.8556883335114, 25.566635131836, 39.079654693604, 82.045043945313, 6
4.8101186752319, 4.5141935348511, 2.6727437973022, 2.8558671474457, 25.566638946533, 39.079662322998, 82.095092773438, 6
4.8115193843842, 4.5143067836761, 2.6732087135315, 2.8560280799866, 25.56664276123, 39.079666137695, 82.14501953125, 6
4.8129141330719, 4.5143902301788, 2.6736557483673, 2.856183052063, 25.566646575928, 39.079669952393, 82.198120117188, 6
4.8143208026886, 4.5145094394684, 2.6740849018097, 2.856320142746, 25.566648483276, 39.07967376709, 82.2451171875, 6
4.8157095909119, 4.5146584510803, 2.6745140552521, 2.8564512729645, 25.566652297974, 39.079677581787, 82.298095703125, 6
4.8170804977417, 4.5147895812988, 2.6749730110168, 2.856582403183, 25.566656112671, 39.079685211182, 82.345092773438, 6
4.818469285965, 4.5149207115173, 2.6754319667816, 2.856719493866, 25.56665802002, 39.079689025879, 82.398071289063, 6
4.8198401927948, 4.5150399208069, 2.6758849620819, 2.8568506240845, 25.566661834717, 39.079692840576, 82.448120117188, 6
4.8211455345154, 4.5151829719543, 2.6763260364532, 2.856969833374, 25.566665649414, 39.079696655273, 82.498046875, 6
4.8224627971649, 4.5153558254242, 2.6767015457153, 2.8570473194122, 25.566667556763, 39.079700469971, 82.548095703125, 6
4.8236548900604, 4.5155704021454, 2.6770710945129, 2.8571248054504, 25.56667137146, 39.079708099365, 82.598022460938, 6
4.824697971344, 4.51580286026, 2.6774406433105, 2.8572082519531, 25.566675186157, 39.079711914063, 82.648071289063, 6
4.8255622386932, 4.5160233974457, 2.6777863502502, 2.8572916984558, 25.566677093506, 39.07971572876, 82.698120117188, 6
4.826295375824, 4.5162498950958, 2.6781141757965, 2.8573751449585, 25.566680908203, 39.079719543457, 82.748046875, 6
4.8265874385834, 4.5164883136749, 2.6783764362335, 2.8574526309967, 25.5666847229, 39.079727172852, 82.798095703125, 6
4.8267900943756, 4.5166671276093, 2.6784837245941, 2.8575003147125, 25.566688537598, 39.079730987549, 82.848022460938, 6
4.8268795013428, 4.5167565345764, 2.6785731315613, 2.8575539588928, 25.566690444946, 39.079734802246, 82.898071289063, 6
4.8269212245941, 4.5168042182922, 2.6786148548126, 2.8576135635376, 25.566694259644, 39.079738616943, 82.948120117188, 6
4.826956987381, 4.5168399810791, 2.6786684989929, 2.85764336586, 25.566698074341, 39.079742431641, 82.998046875, 6
4.8269689083099, 4.5168519020081, 2.6786744594574, 2.8576850891113, 25.566701889038, 39.079750061035, 83.048095703125, 6
4.8269808292389, 4.5168995857239, 2.6786804199219, 2.8577089309692, 25.566703796387, 39.079753875732, 83.098022460938, 6
4.8270046710968, 4.5169711112976, 2.6786804199219, 2.8577268123627, 25.566707611084, 39.07975769043, 83.148071289063, 6
4.8271536827087, 4.5170903205872, 2.6786804199219, 2.8577566146851, 25.566711425781, 39.079761505127, 83.198120117188, 6
4.8271894454956, 4.517263174057, 2.6786804199219, 2.8578400611877, 25.56671333313, 39.079765319824, 83.248046875, 6
4.8272967338562, 4.5174658298492, 2.6786863803864, 2.857917547226, 25.566717147827, 39.079772949219, 83.298095703125, 6
4.8273682594299, 4.51779961586, 2.6786863803864, 2.8580188751221, 25.566719055176, 39.079776763916, 83.348022460938, 6
4.8274576663971, 4.5183002948761, 2.6786863803864, 2.8581321239471, 25.566724777222, 39.079780578613, 83.398071289063, 6
4.8275709152222, 4.5190155506134, 2.6787042617798, 2.8582811355591, 25.56672668457, 39.079784393311, 83.448120117188, 6
4.8276841640472, 4.5199036598206, 2.6787340641022, 2.8584897518158, 25.566730499268, 39.079788208008, 83.498046875, 6
4.8277199268341, 4.5209586620331, 2.6788115501404, 2.8587400913239, 25.566732406616, 39.079792022705, 83.548095703125, 6
4.827755689621, 4.5220613479614, 2.678918838501, 2.8590321540833, 25.566736221313, 39.0797996521, 83.598022460938, 6
4.8277914524078, 4.5231521129608, 2.679044008255, 2.8593838214874, 25.566740036011, 39.079803466797, 83.648071289063, 6
4.8278033733368, 4.5242011547089, 2.6791930198669, 2.8598010540009, 25.566741943359, 39.079807281494, 83.698120117188, 6
4.8278152942657, 4.525238275528, 2.6793718338013, 2.8602600097656, 25.566745758057, 39.079811096191, 83.748046875, 6
4.8278272151947, 4.526275396347, 2.6795446872711, 2.8607487678528, 25.566749572754, 39.079818725586, 83.798095703125, 6
4.8278391361237, 4.5272529125214, 2.6797294616699, 2.8612732887268, 25.566753387451, 39.079822540283, 83.848022460938, 6
4.8278510570526, 4.5281648635864, 2.6799261569977, 2.8618156909943, 25.5667552948, 39.07982635498, 83.898071289063, 6
4.8278868198395, 4.5290350914001, 2.6801228523254, 2.8623640537262, 25.566759109497, 39.079830169678, 83.948120117188, 6
4.8279225826263, 4.5298457145691, 2.6803135871887, 2.8629243373871, 25.566762924194, 39.079833984375, 83.998046875, 6
4.8279464244843, 4.5305967330933, 2.680516242981, 2.863472700119, 25.566764831543, 39.07984161377, 84.048095703125, 6
4.8279702663422, 4.5313239097595, 2.6806950569153, 2.8639614582062, 25.56676864624, 39.07984161377, 84.098022460938, 6
4.8280119895935, 4.5320093631744, 2.6808559894562, 2.8643786907196, 25.566772460938, 39.079849243164, 84.148071289063, 6
4.8280596733093, 4.5326292514801, 2.6810109615326, 2.8647482395172, 25.566774368286, 39.079853057861, 84.198120117188, 6
4.8281073570251, 4.5331954956055, 2.6811540126801, 2.8650879859924, 25.566778182983, 39.079856872559, 84.248046875, 6
4.8281610012054, 4.5337319374084, 2.6812970638275, 2.8653979301453, 25.566781997681, 39.079864501953, 84.298095703125, 6
4.8282146453857, 4.5342147350311, 2.6814341545105, 2.8656899929047, 25.566783905029, 39.07986831665, 84.348022460938, 6
4.828268289566, 4.5346856117249, 2.681577205658, 2.8659820556641, 25.566787719727, 39.079872131348, 84.39501953125, 6
4.8283219337463, 4.5351326465607, 2.6817262172699, 2.8662800788879, 25.566791534424, 39.079875946045, 84.445068359375, 6
4.8283755779266, 4.5355558395386, 2.6818871498108, 2.8665840625763, 25.566795349121, 39.079879760742, 84.4951171875, 6
4.8284292221069, 4.5359909534454, 2.6820659637451, 2.866929769516, 25.56679725647, 39.079883575439, 84.545043945313, 6
4.8284828662872, 4.5364379882813, 2.6822686195374, 2.8673052787781, 25.566801071167, 39.079891204834, 84.595092773438, 6
4.8285365104675, 4.5369148254395, 2.6824831962585, 2.8677105903625, 25.566804885864, 39.079895019531, 84.64501953125, 6
4.8285901546478, 4.53742146492, 2.6826977729797, 2.8681337833405, 25.566806793213, 39.079898834229, 84.695068359375, 6
4.8286437988281, 4.537969827652, 2.6829183101654, 2.8685688972473, 25.56681060791, 39.079902648926, 84.7451171875, 6
4.8286974430084, 4.5385479927063, 2.6831269264221, 2.8690040111542, 25.566814422607, 39.079906463623, 84.795043945313, 6
4.8287570476532, 4.539167881012, 2.6833355426788, 2.8694450855255, 25.566818237305, 39.079914093018, 84.845092773438, 6
4.8288106918335, 4.53981757164, 2.6835441589355, 2.8698861598969, 25.566820144653, 39.079917907715, 84.89501953125, 6
4.8288702964783, 4.5404851436615, 2.6837587356567, 2.8703391551971, 25.566823959351, 39.079921722412, 84.945068359375, 6
4.8289239406586, 4.5411705970764, 2.6839852333069, 2.8708100318909, 25.566825866699, 39.079925537109, 84.9951171875, 6
4.8289835453033, 4.5418620109558, 2.6842176914215, 2.871298789978, 25.566829681396, 39.079933166504, 85.045043945313, 6
4.8290312290192, 4.5425474643707, 2.6844620704651, 2.8718054294586, 25.566833496094, 39.079933166504, 85.095092773438, 6
4.8290908336639, 4.5432090759277, 2.6846945285797, 2.8723180294037, 25.566835403442, 39.079940795898, 85.14501953125, 6
4.8291623592377, 4.5438528060913, 2.6849091053009, 2.8728365898132, 25.56683921814, 39.079944610596, 85.195068359375, 6
4.8292219638824, 4.5444548130035, 2.6850819587708, 2.8733909130096, 25.566843032837, 39.079948425293, 85.2451171875, 6
4.8292458057404, 4.5450329780579, 2.6852548122406, 2.8739809989929, 25.566846847534, 39.079956054688, 85.295043945313, 6
4.8292696475983, 4.5456349849701, 2.6854932308197, 2.8745472431183, 25.566848754883, 39.079956054688, 85.345092773438, 6
4.8293173313141, 4.5462250709534, 2.6857316493988, 2.8750717639923, 25.56685256958, 39.079963684082, 85.39501953125, 6
4.8293828964233, 4.5468091964722, 2.6860177516937, 2.8755784034729, 25.566856384277, 39.079967498779, 85.448120117188, 6
4.8294365406036, 4.547393321991, 2.6863157749176, 2.8760850429535, 25.566860198975, 39.079971313477, 85.498046875, 6
4.8295259475708, 4.5479655265808, 2.6865422725677, 2.8764843940735, 25.566862106323, 39.079975128174, 85.548095703125, 6
4.8296868801117, 4.5485436916351, 2.6867270469666, 2.8768241405487, 25.566865921021, 39.079978942871, 85.598022460938, 6
4.8298537731171, 4.5490920543671, 2.686882019043, 2.8771042823792, 25.566869735718, 39.079986572266, 85.648071289063, 6
